DATE,HOUR,TEMPERATURE,HUMIDITY,WIND_SPEED,VISIBILITY,DEW_POINT_TEMPERATURE,SOLAR_RADIATION,RAINFALL,SNOWFALL,SEASONS,HOLIDAY,FUNCTIONING_DAY,RENTED_BIKE_COUNT
16/09/2014,20,21.5,46,2.5,0,9.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,623
16/09/2014,21,20.7,48,2.65,0,9.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,445
16/09/2014,22,19.9,50,1.93,0,9.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,295
16/09/2014,23,18.9,54,1.87,0,9.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,137
16/09/2015,0,17.7,80,1.55,0,14.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,65
16/09/2015,1,17.1,83,1.34,0,14.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,22
16/09/2015,2,16.2,87,1.49,0,14.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,4
16/09/2015,3,17.3,84,1.53,0,14.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,6
16/09/2015,4,16.4,87,1.79,0,14.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,13
16/09/2015,5,15.7,90,1.72,0,14.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,115
16/09/2015,6,15.2,92,1.22,0,13.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,402
16/09/2015,7,14.5,93,1.36,0,13.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,980
16/09/2015,8,16.0,89,1.7,0,14.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,1264
16/09/2015,9,20.0,72,0.94,0,14.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,528
16/09/2015,10,23.5,55,1.03,0,13.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,321
16/09/2015,11,25.8,43,1.03,0,12.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,407
16/09/2015,12,27.0,39,0.5,0,11.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,469
16/09/2015,13,27.9,37,0.32,0,11.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,444
16/09/2015,14,28.5,35,0.22,0,11.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,408
16/09/2015,15,28.7,34,0.78,0,11.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,500
16/09/2015,16,28.7,33,1.28,0,11.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,815
16/09/2015,17,28.3,34,1.64,0,11.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,1501
16/09/2015,18,27.1,39,0.89,0,12.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,1388
16/09/2015,19,24.9,48,1.48,0,13.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,952
16/09/2015,20,22.9,56,1.84,0,13.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,544
16/09/2015,21,21.6,62,1.75,0,14.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,374
16/09/2015,22,20.4,69,1.7,0,14.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,239
16/09/2015,23,19.2,75,1.65,0,14.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,177
16/09/2016,0,20.2,78,2.92,0,16.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,82
16/09/2016,1,19.8,78,3.14,0,15.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,38
16/09/2016,2,19.4,79,2.56,0,15.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,38
16/09/2016,3,18.8,82,1.97,0,15.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,17
16/09/2016,4,18.9,80,1.71,0,15.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,16
16/09/2016,5,19.0,78,1.7,0,15.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,106
16/09/2016,6,19.1,77,1.61,0,15.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,318
16/09/2016,7,19.1,77,1.68,0,15.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,964
16/09/2016,8,19.5,75,1.94,0,14.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,1258
16/09/2016,9,20.1,70,2.31,0,14.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,559
16/09/2016,10,20.9,65,2.38,0,14.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,422
16/09/2016,11,22.0,60,2.28,0,13.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,546
16/09/2016,12,22.8,57,2.14,0,13.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,628
16/09/2016,13,23.5,54,2.35,0,13.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,636
16/09/2016,14,23.9,52,2.75,0,13.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,639
16/09/2016,15,24.6,49,2.98,0,13.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,761
16/09/2016,16,24.2,50,3.26,0,13.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,1074
16/09/2016,17,24.0,49,3.35,0,12.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,1674
16/09/2016,18,23.5,50,1.98,0,12.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,1222
16/09/2016,19,23.0,52,1.5,0,12.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,787
16/09/2016,20,22.6,56,1.49,0,13.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,506
16/09/2016,21,22.2,59,1.97,0,13.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,375
16/09/2016,22,21.7,62,2.28,0,14.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,300
16/09/2016,23,21.4,66,2.73,0,14.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,245
16/09/2017,0,19.7,98,1.1,0,19.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,211
16/09/2017,1,18.8,99,1.55,0,18.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,155
16/09/2017,2,18.5,98,1.03,0,18.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,73
16/09/2017,3,18.6,98,1.92,0,18.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,39
16/09/2017,4,18.4,97,1.84,0,18.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,16
16/09/2017,5,18.2,97,1.84,0,17.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,28
16/09/2017,6,18.0,98,1.7,0,17.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,60
16/09/2017,7,17.8,98,1.84,0,17.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,185
16/09/2017,8,19.3,95,1.75,0,18.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,442
16/09/2017,9,21.7,87,1.43,0,19.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,723
16/09/2017,10,24.0,78,1.22,0,20.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,974
16/09/2017,11,25.6,70,1.14,0,19.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,1147
16/09/2017,12,26.6,65,1.2,0,19.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,1365
16/09/2017,13,26.7,63,0.94,0,19.0,0.0,0.1,0.0,Autumn,No Holiday,Yes,1331
16/09/2017,14,26.8,64,0.81,0,19.5,0.0,0.1,0.0,Autumn,No Holiday,Yes,1249
16/09/2017,15,27.2,61,0.3,0,19.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,1209
16/09/2017,16,26.8,60,1.22,0,18.4,0.0,0.1,0.0,Autumn,No Holiday,Yes,1347
16/09/2017,17,24.8,73,2.38,0,19.6,0.0,0.1,0.0,Autumn,No Holiday,Yes,1182
16/09/2017,18,24.2,76,0.41,0,19.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,1055
16/09/2017,19,23.0,87,1.02,0,20.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,847
16/09/2017,20,23.1,87,0.71,0,20.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,556
16/09/2017,21,21.9,94,1.08,0,21.0,0.0,0.6,0.0,Autumn,No Holiday,Yes,432
16/09/2017,22,21.8,90,1.0,0,20.1,0.0,0.2,0.0,Autumn,No Holiday,Yes,394
16/09/2017,23,21.5,92,0.73,0,20.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,277
16/10/2014,0,15.2,99,2.25,0,15.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,41
16/10/2014,1,15.1,97,2.42,0,14.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,27
16/10/2014,2,15.2,98,2.15,0,14.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,11
16/10/2014,3,15.3,99,2.22,0,15.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,2
16/10/2014,4,14.8,98,2.0,0,14.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,15
16/10/2014,5,14.4,98,1.53,0,14.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,70
16/10/2014,6,13.8,99,1.66,0,13.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,284
16/10/2014,7,13.3,100,1.63,0,13.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,694
16/10/2014,8,13.5,99,2.22,0,13.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,1059
16/10/2014,9,14.5,93,1.77,0,13.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,466
16/10/2014,10,15.8,89,1.17,0,14.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,281
16/10/2014,11,17.4,81,1.06,0,14.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,337
16/10/2014,12,18.6,75,1.06,0,14.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,410
16/10/2014,13,19.4,72,1.56,0,14.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,404
16/10/2014,14,19.5,72,1.91,0,14.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,306
16/10/2014,15,17.5,78,1.75,0,13.7,0.0,0.1,0.0,Autumn,No Holiday,Yes,457
16/10/2014,16,18.1,75,2.02,0,13.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,707
16/10/2014,17,18.0,75,2.09,0,13.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,1251
16/10/2014,18,17.5,77,0.89,0,13.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,1177
16/10/2014,19,16.7,81,1.22,0,13.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,668
16/10/2014,20,15.6,89,1.35,0,13.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,488
16/10/2014,21,15.1,92,1.62,0,13.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,440
16/10/2014,22,14.5,93,1.75,0,13.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,315
16/10/2014,23,14.4,93,1.65,0,13.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,166
16/10/2015,0,10.6,83,2.66,0,7.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,76
16/10/2015,1,10.2,85,2.64,0,7.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,52
16/10/2015,2,10.0,85,2.76,0,7.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,19
16/10/2015,3,9.9,81,2.83,0,6.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,5
16/10/2015,4,9.7,80,2.69,0,6.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,6
16/10/2015,5,9.4,81,2.79,0,6.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,75
16/10/2015,6,9.5,78,3.01,0,5.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,233
16/10/2015,7,9.8,72,2.92,0,5.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,712
16/10/2015,8,9.9,74,3.02,0,5.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,1253
16/10/2015,9,11.9,67,3.24,0,5.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,587
16/10/2015,10,14.3,58,3.98,0,6.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,399
16/10/2015,11,15.9,48,4.46,0,4.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,466
16/10/2015,12,17.0,42,4.46,0,3.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,544
16/10/2015,13,17.9,38,4.53,0,3.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,578
16/10/2015,14,18.4,36,4.39,0,3.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,547
16/10/2015,15,18.2,37,4.58,0,3.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,584
16/10/2015,16,18.1,36,4.36,0,2.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,867
16/10/2015,17,17.5,35,4.05,0,2.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,1420
16/10/2015,18,16.4,38,2.37,0,2.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,1084
16/10/2015,19,14.8,42,2.33,0,2.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,602
16/10/2015,20,13.2,48,2.69,0,2.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,422
16/10/2015,21,11.9,53,3.19,0,2.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,308
16/10/2015,22,10.8,58,3.14,0,2.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,232
16/10/2015,23,9.6,65,2.2,0,3.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,192
16/10/2016,0,11.3,93,2.55,0,10.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,149
16/10/2016,1,10.9,95,2.32,0,10.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,116
16/10/2016,2,10.5,96,2.31,0,10.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,69
16/10/2016,3,10.5,97,2.4,0,10.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,41
16/10/2016,4,10.6,97,2.51,0,10.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,19
16/10/2016,5,10.7,98,2.51,0,10.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,12
16/10/2016,6,11.0,98,2.47,0,10.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,29
16/10/2016,7,11.1,99,2.72,0,10.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,102
16/10/2016,8,11.5,98,2.55,0,11.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,196
16/10/2016,9,13.7,91,2.33,0,12.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,437
16/10/2016,10,16.1,80,2.64,0,12.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,752
16/10/2016,11,18.2,72,2.77,0,13.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,966
16/10/2016,12,19.9,67,2.59,0,13.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,1020
16/10/2016,13,21.3,64,2.2,0,14.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,1039
16/10/2016,14,22.4,62,2.1,0,14.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,1069
16/10/2016,15,22.5,63,2.09,0,15.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,960
16/10/2016,16,22.7,63,2.24,0,15.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,1086
16/10/2016,17,22.2,65,2.11,0,15.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,953
16/10/2016,18,20.9,71,1.92,0,15.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,831
16/10/2016,19,19.3,78,2.5,0,15.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,529
16/10/2016,20,18.2,83,2.6,0,15.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,361
16/10/2016,21,17.6,86,2.69,0,15.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,262
16/10/2016,22,17.1,88,2.55,0,15.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,175
16/10/2016,23,16.6,90,2.46,0,15.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,80
16/10/2017,0,22.5,75,5.42,0,17.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,51
16/10/2017,1,19.8,86,5.62,0,17.4,0.0,1.2,0.0,Autumn,No Holiday,Yes,14
16/10/2017,2,18.4,81,4.78,0,15.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,25
16/10/2017,3,17.6,82,4.9,0,14.5,0.0,0.3,0.0,Autumn,No Holiday,Yes,9
16/10/2017,4,16.2,90,4.6,0,14.6,0.0,1.0,0.0,Autumn,No Holiday,Yes,9
16/10/2017,5,15.9,93,4.11,0,14.6,0.0,2.7,0.0,Autumn,No Holiday,Yes,66
16/10/2017,6,15.8,90,4.11,0,14.1,0.0,0.2,0.0,Autumn,No Holiday,Yes,237
16/10/2017,7,15.1,90,4.33,0,13.4,0.0,0.3,0.0,Autumn,No Holiday,Yes,705
16/10/2017,8,15.1,86,3.89,0,12.9,0.0,0.1,0.0,Autumn,No Holiday,Yes,1196
16/10/2017,9,15.4,81,4.74,0,12.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,599
16/10/2017,10,15.3,63,6.02,0,8.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,372
16/10/2017,11,14.9,59,5.6,0,6.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,406
16/10/2017,12,15.6,54,5.66,0,6.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,576
16/10/2017,13,15.6,50,5.66,0,5.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,608
16/10/2017,14,16.3,46,5.32,0,4.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,507
16/10/2017,15,17.4,41,5.37,0,3.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,626
16/10/2017,16,17.2,38,5.72,0,2.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,1004
16/10/2017,17,17.0,36,3.74,0,1.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,1672
16/10/2017,18,15.9,38,4.83,0,1.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,1236
16/10/2017,19,14.4,38,4.03,0,0.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,745
16/10/2017,20,13.1,48,3.24,0,2.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,461
16/10/2017,21,12.1,52,3.09,0,2.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,326
16/10/2017,22,11.4,54,3.3,0,2.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,234
16/10/2017,23,10.9,56,3.33,0,2.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,121
16/11/2014,0,-0.6,80,1.89,0,-3.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,89
16/11/2014,1,0.2,78,2.28,0,-3.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,83
16/11/2014,2,0.9,75,2.7,0,-3.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,67
16/11/2014,3,1.0,74,2.52,0,-3.0,0.0,0.2,0.0,Autumn,No Holiday,Yes,30
16/11/2014,4,0.6,75,2.4,0,-3.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,3
16/11/2014,5,0.4,75,2.6,0,-3.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,11
16/11/2014,6,0.6,72,2.22,0,-3.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,11
16/11/2014,7,0.7,72,2.71,0,-3.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,52
16/11/2014,8,0.0,76,2.8,0,-3.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,143
16/11/2014,9,1.4,72,2.9,0,-3.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,240
16/11/2014,10,2.7,66,2.82,0,-3.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,421
16/11/2014,11,4.6,56,2.84,0,-3.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,450
16/11/2014,12,6.5,47,3.0,0,-4.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,518
16/11/2014,13,7.2,43,2.95,0,-4.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,472
16/11/2014,14,7.3,41,2.73,0,-5.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,455
16/11/2014,15,7.6,40,2.44,0,-5.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,415
16/11/2014,16,7.7,39,2.12,0,-5.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,389
16/11/2014,17,7.4,41,1.8,0,-4.9,0.0,0.5,0.0,Autumn,No Holiday,Yes,167
16/11/2014,18,6.5,49,1.52,0,-3.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,153
16/11/2014,19,6.0,55,1.5,0,-2.3,0.0,0.1,0.0,Autumn,No Holiday,Yes,143
16/11/2014,20,5.6,60,1.04,0,-1.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,139
16/11/2014,21,5.1,64,1.49,0,-1.2,0.0,0.2,0.0,Autumn,No Holiday,Yes,117
16/11/2014,22,4.2,83,1.52,0,1.6,0.0,0.6,0.0,Autumn,No Holiday,Yes,105
16/11/2014,23,4.0,84,0.94,0,1.5,0.0,2.4,0.0,Autumn,No Holiday,Yes,64
16/11/2015,0,7.8,75,3.1,0,3.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,28
16/11/2015,1,6.9,80,2.67,0,3.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,13
16/11/2015,2,6.0,84,2.52,0,3.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,9
16/11/2015,3,5.4,83,2.42,0,2.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,5
16/11/2015,4,4.9,85,2.3,0,2.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,7
16/11/2015,5,4.5,86,2.31,0,2.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,65
16/11/2015,6,4.5,84,2.4,0,2.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,224
16/11/2015,7,4.3,83,2.51,0,1.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,756
16/11/2015,8,4.2,81,2.64,0,1.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,1155
16/11/2015,9,6.2,78,2.8,0,2.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,478
16/11/2015,10,11.3,61,2.44,0,4.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,272
16/11/2015,11,14.5,50,2.14,0,4.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,312
16/11/2015,12,16.6,46,1.91,0,4.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,346
16/11/2015,13,18.1,42,1.49,0,5.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,353
16/11/2015,14,18.9,38,0.94,0,4.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,293
16/11/2015,15,19.7,37,1.43,0,4.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,427
16/11/2015,16,19.4,37,1.92,0,4.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,697
16/11/2015,17,18.2,44,1.43,0,5.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,1214
16/11/2015,18,15.9,50,1.94,0,5.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,1013
16/11/2015,19,13.5,60,2.01,0,5.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,578
16/11/2015,20,11.4,70,2.22,0,6.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,383
16/11/2015,21,9.9,77,2.28,0,6.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,296
16/11/2015,22,9.3,78,1.97,0,5.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,157
16/11/2015,23,8.4,83,1.94,0,5.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,75
16/11/2016,0,6.1,76,3.31,0,2.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,32
16/11/2016,1,5.7,76,3.23,0,1.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,17
16/11/2016,2,5.1,76,2.85,0,1.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,8
16/11/2016,3,4.4,78,2.72,0,0.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,1
16/11/2016,4,4.0,77,2.82,0,0.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,8
16/11/2016,5,3.6,77,2.72,0,-0.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,95
16/11/2016,6,3.4,77,2.32,0,-0.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,326
16/11/2016,7,3.5,77,2.2,0,-0.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,942
16/11/2016,8,3.7,77,2.1,0,0.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,1237
16/11/2016,9,6.1,71,2.65,0,1.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,610
16/11/2016,10,9.9,60,2.21,0,2.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,297
16/11/2016,11,12.8,50,2.42,0,2.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,370
16/11/2016,12,14.8,45,2.91,0,3.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,425
16/11/2016,13,16.3,43,3.55,0,3.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,434
16/11/2016,14,17.0,44,3.65,0,4.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,367
16/11/2016,15,17.6,44,4.41,0,5.3,0.0,0.0,0.0,Autumn,No Holiday,Yes,322
16/11/2016,16,17.3,46,3.45,0,5.5,0.0,0.0,0.0,Autumn,No Holiday,Yes,654
16/11/2016,17,16.4,50,2.11,0,6.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,1181
16/11/2016,18,14.8,56,2.1,0,6.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,978
16/11/2016,19,13.2,62,2.61,0,6.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,630
16/11/2016,20,12.0,67,2.62,0,6.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,446
16/11/2016,21,10.8,72,2.59,0,6.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,320
16/11/2016,22,10.1,76,2.55,0,6.0,0.0,0.0,0.0,Autumn,No Holiday,Yes,238
16/11/2016,23,9.5,79,3.14,0,6.1,0.0,0.0,0.0,Autumn,No Holiday,Yes,108
16/11/2017,0,8.6,81,1.48,0,5.6,0.0,0.1,0.0,Autumn,No Holiday,Yes,55
16/11/2017,1,8.6,83,2.27,0,5.8,0.0,0.1,0.0,Autumn,No Holiday,Yes,14
16/11/2017,2,8.8,84,2.66,0,6.2,0.0,0.2,0.0,Autumn,No Holiday,Yes,9
16/11/2017,3,7.8,91,3.05,0,6.4,0.0,1.0,0.0,Autumn,No Holiday,Yes,5
16/11/2017,4,7.5,90,2.9,0,5.9,0.0,0.0,0.0,Autumn,No Holiday,Yes,19
16/11/2017,5,7.4,89,3.19,0,5.7,0.0,0.0,0.0,Autumn,No Holiday,Yes,89
16/11/2017,6,7.1,88,2.98,0,5.2,0.0,0.0,0.0,Autumn,No Holiday,Yes,337
16/11/2017,7,6.6,87,2.9,0,4.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,844
16/11/2017,8,5.9,91,1.63,0,4.6,0.0,0.0,0.0,Autumn,No Holiday,Yes,1234
16/11/2017,9,6.3,90,2.06,0,4.8,0.0,0.0,0.0,Autumn,No Holiday,Yes,561
16/11/2017,10,8.1,84,2.19,0,5.4,0.0,0.0,0.0,Autumn,No Holiday,Yes,307
